scheme,experiment_name,species_config_name,kept_species,num_species_kept,input_size,output_size,hidden_size,seed,noise_repeat,noise_std,noise_percent,noise_label,noise_rng_seed,reused_saved_weights,saved_weights_path,test_mse_scaled,test_rmse_scaled,k1_mse_scaled,k1_rmse_scaled,k2_mse_scaled,k2_rmse_scaled,k3_mse_scaled,k3_rmse_scaled
O2_novib,InverseProblem_GaussianNoiseRobustness,5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X)",5,10,3,"30, 30, 30",44,18,0.02,2.0,2%,44212345,True,"saved_weights\O2_novib\5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)\seed_0044\30, 30, 30\model.pth",0.019255934367427254,0.13876575358288964,0.052908268563144754,0.2300179744349227,0.0017676756286290729,0.042043734713142135,0.0030918589105079254,0.05560448642427988
O2_novib,InverseProblem_GaussianNoiseRobustness,5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X)",5,10,3,"30, 30, 30",44,19,0.02,2.0,2%,44222345,True,"saved_weights\O2_novib\5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)\seed_0044\30, 30, 30\model.pth",0.01955332841972788,0.13983321643918473,0.05418015846719101,0.23276631729524572,0.0015333102732191684,0.039157505962703607,0.0029465165187734675,0.0542818249396008
O2_novib,InverseProblem_GaussianNoiseRobustness,5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X)",5,10,3,"30, 30, 30",44,0,0.05,5.0,5%,44062345,True,"saved_weights\O2_novib\5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)\seed_0044\30, 30, 30\model.pth",0.10899888357506603,0.3301497896032436,0.3019405613064015,0.5494911840115376,0.010948438313844093,0.10463478539111214,0.014107651104952455,0.11877563346474922
O2_novib,InverseProblem_GaussianNoiseRobustness,5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X)",5,10,3,"30, 30, 30",44,1,0.05,5.0,5%,44072345,True,"saved_weights\O2_novib\5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)\seed_0044\30, 30, 30\model.pth",0.08833418342554547,0.29721067178946564,0.2412745621359958,0.4911970705694363,0.009203760495195184,0.09593623139979589,0.014524227645445444,0.1205165036227215
O2_novib,InverseProblem_GaussianNoiseRobustness,5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X)",5,10,3,"30, 30, 30",44,2,0.05,5.0,5%,44082345,True,"saved_weights\O2_novib\5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)\seed_0044\30, 30, 30\model.pth",0.07986126425798509,0.2825973535933857,0.21917385936630734,0.46816007878321636,0.007903705778376038,0.08890278836108594,0.012506227629271898,0.11183124621174485
O2_novib,InverseProblem_GaussianNoiseRobustness,5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X)",5,10,3,"30, 30, 30",44,3,0.05,5.0,5%,44092345,True,"saved_weights\O2_novib\5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)\seed_0044\30, 30, 30\model.pth",0.11428778252776915,0.338064760848819,0.315647533456044,0.5618251805108454,0.011712498308983363,0.10822429629701162,0.015503315818280083,0.12451231191444516
O2_novib,InverseProblem_GaussianNoiseRobustness,5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X)",5,10,3,"30, 30, 30",44,4,0.05,5.0,5%,44102345,True,"saved_weights\O2_novib\5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)\seed_0044\30, 30, 30\model.pth",0.09577756073826349,0.3094794997059797,0.2580929546342113,0.5080284978563814,0.01061326975451892,0.10302072487863265,0.01862645782606024,0.13647878159648202
O2_novib,InverseProblem_GaussianNoiseRobustness,5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X)",5,10,3,"30, 30, 30",44,5,0.05,5.0,5%,44112345,True,"saved_weights\O2_novib\5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)\seed_0044\30, 30, 30\model.pth",0.13159135839391564,0.3627552320696638,0.36272213975584905,0.6022641777126123,0.010619267153819329,0.10304982849970848,0.021432668272078573,0.14639900365808017
O2_novib,InverseProblem_GaussianNoiseRobustness,5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X)",5,10,3,"30, 30, 30",44,6,0.05,5.0,5%,44122345,True,"saved_weights\O2_novib\5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)\seed_0044\30, 30, 30\model.pth",0.10978792410874486,0.3313426083508501,0.30864215201318496,0.5555557145896215,0.010396709615813134,0.10196425655990012,0.010324910697236511,0.1016115677333861
O2_novib,InverseProblem_GaussianNoiseRobustness,5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X)",5,10,3,"30, 30, 30",44,7,0.05,5.0,5%,44132345,True,"saved_weights\O2_novib\5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)\seed_0044\30, 30, 30\model.pth",0.094085210649679,0.30673312610423903,0.2587005147093546,0.5086261050215125,0.008538477344074558,0.09240388165047266,0.015016639895607807,0.12254240039924062
O2_novib,InverseProblem_GaussianNoiseRobustness,5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X)",5,10,3,"30, 30, 30",44,8,0.05,5.0,5%,44142345,True,"saved_weights\O2_novib\5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)\seed_0044\30, 30, 30\model.pth",0.10090514659017742,0.317655704482349,0.27802930530857056,0.5272848426690934,0.009904447932279369,0.09952109290135117,0.014781686529682396,0.1215799594081294
O2_novib,InverseProblem_GaussianNoiseRobustness,5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X)",5,10,3,"30, 30, 30",44,9,0.05,5.0,5%,44152345,True,"saved_weights\O2_novib\5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)\seed_0044\30, 30, 30\model.pth",0.12351854828734862,0.3514520568830813,0.34234792844412126,0.5851050576128369,0.0123892235364056,0.11130688898898217,0.015818492881519014,0.12577159012081787
O2_novib,InverseProblem_GaussianNoiseRobustness,5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X)",5,10,3,"30, 30, 30",44,10,0.05,5.0,5%,44162345,True,"saved_weights\O2_novib\5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)\seed_0044\30, 30, 30\model.pth",0.09183593143634491,0.3030444380554524,0.24592050431904358,0.4959037248489303,0.011217267839330382,0.10591160389367343,0.018370022150660782,0.13553605479967604
O2_novib,InverseProblem_GaussianNoiseRobustness,5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X)",5,10,3,"30, 30, 30",44,11,0.05,5.0,5%,44172345,True,"saved_weights\O2_novib\5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)\seed_0044\30, 30, 30\model.pth",0.11242187492785666,0.33529371441745914,0.3111652305822616,0.5578218627682691,0.014498044122750757,0.12040782417580162,0.011602350078557694,0.10771420555598826
O2_novib,InverseProblem_GaussianNoiseRobustness,5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X)",5,10,3,"30, 30, 30",44,12,0.05,5.0,5%,44182345,True,"saved_weights\O2_novib\5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)\seed_0044\30, 30, 30\model.pth",0.09665207737747582,0.3108891721779255,0.26436066006802134,0.51416015021394,0.010977060905424664,0.1047714699019951,0.014618511158981433,0.12090703519225601
O2_novib,InverseProblem_GaussianNoiseRobustness,5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X)",5,10,3,"30, 30, 30",44,13,0.05,5.0,5%,44192345,True,"saved_weights\O2_novib\5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)\seed_0044\30, 30, 30\model.pth",0.10698583108764913,0.32708688614441445,0.3007699026483325,0.5484249289085358,0.008894524462115133,0.09431078656291195,0.011293066152499778,0.10626883904748267
O2_novib,InverseProblem_GaussianNoiseRobustness,5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X)",5,10,3,"30, 30, 30",44,14,0.05,5.0,5%,44202345,True,"saved_weights\O2_novib\5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)\seed_0044\30, 30, 30\model.pth",0.09984461729779559,0.31598198888195445,0.2709281344818926,0.5205075738948403,0.009203947192452305,0.09593720442274886,0.01940177021904177,0.13929023734290127
O2_novib,InverseProblem_GaussianNoiseRobustness,5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X)",5,10,3,"30, 30, 30",44,15,0.05,5.0,5%,44212345,True,"saved_weights\O2_novib\5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)\seed_0044\30, 30, 30\model.pth",0.11743558767050762,0.3426887621012799,0.3220106505263643,0.5674598228300963,0.011075442514406574,0.10523992832763891,0.019220669970751992,0.13863863087448602
O2_novib,InverseProblem_GaussianNoiseRobustness,5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X)",5,10,3,"30, 30, 30",44,16,0.05,5.0,5%,44222345,True,"saved_weights\O2_novib\5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)\seed_0044\30, 30, 30\model.pth",0.12622249443335995,0.3552780522820963,0.3501649521499337,0.5917473718994735,0.009933914939757961,0.09966902698310022,0.018568616210388158,0.13626670983915387
O2_novib,InverseProblem_GaussianNoiseRobustness,5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X)",5,10,3,"30, 30, 30",44,17,0.05,5.0,5%,44232345,True,"saved_weights\O2_novib\5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)\seed_0044\30, 30, 30\model.pth",0.10512644527318993,0.32423208550849797,0.2894789781890619,0.5380325066286068,0.010189996359357174,0.10094551183364803,0.01571036127115071,0.12534098001511998
O2_novib,InverseProblem_GaussianNoiseRobustness,5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X)",5,10,3,"30, 30, 30",44,18,0.05,5.0,5%,44242345,True,"saved_weights\O2_novib\5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)\seed_0044\30, 30, 30\model.pth",0.12305306656951451,0.3507892053206805,0.34244199503098754,0.5851854364481293,0.013526315981113191,0.11630269120322707,0.013190888696442716,0.11485159422682262
O2_novib,InverseProblem_GaussianNoiseRobustness,5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X)",5,10,3,"30, 30, 30",44,19,0.05,5.0,5%,44252345,True,"saved_weights\O2_novib\5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)\seed_0044\30, 30, 30\model.pth",0.11772826439253692,0.3431155263064278,0.3284651943250944,0.573118830893816,0.012104543976981654,0.11002065250207188,0.012615054875534666,0.11231676132944124
O2_novib,InverseProblem_GaussianNoiseRobustness,5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X)",5,10,3,"30, 30, 30",44,0,0.1,10.0,10%,44112345,True,"saved_weights\O2_novib\5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)\seed_0044\30, 30, 30\model.pth",0.5261963095149778,0.7253938995573217,1.4491452986480728,1.2038045101460921,0.04372297862864377,0.20910040322448872,0.08572065126821599,0.2927808929356832
O2_novib,InverseProblem_GaussianNoiseRobustness,5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X)",5,10,3,"30, 30, 30",44,1,0.1,10.0,10%,44122345,True,"saved_weights\O2_novib\5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)\seed_0044\30, 30, 30\model.pth",0.44239292819478654,0.6651262498163687,1.2440918469594622,1.1153886528737247,0.0425292387228466,0.20622618340755522,0.04055769890205091,0.20138942102814367
O2_novib,InverseProblem_GaussianNoiseRobustness,5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X)",5,10,3,"30, 30, 30",44,2,0.1,10.0,10%,44132345,True,"saved_weights\O2_novib\5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)\seed_0044\30, 30, 30\model.pth",0.3681711435041651,0.6067710799833534,1.011429204834117,1.00569836672539,0.034468200903289725,0.18565613618539445,0.058616024775088496,0.24210746534357114
O2_novib,InverseProblem_GaussianNoiseRobustness,5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X)",5,10,3,"30, 30, 30",44,3,0.1,10.0,10%,44142345,True,"saved_weights\O2_novib\5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)\seed_0044\30, 30, 30\model.pth",0.3950244242577977,0.6285096850946672,1.0867549103240308,1.0424753763634087,0.04107767858004336,0.20267629012798552,0.057240683869318715,0.2392502536452547
O2_novib,InverseProblem_GaussianNoiseRobustness,5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X)",5,10,3,"30, 30, 30",44,4,0.1,10.0,10%,44152345,True,"saved_weights\O2_novib\5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)\seed_0044\30, 30, 30\model.pth",0.4787685727415625,0.6919310462333386,1.3233644634313861,1.1503757922658953,0.05140178682416109,0.22671962161260126,0.061539467969140185,0.24807149769600736
O2_novib,InverseProblem_GaussianNoiseRobustness,5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X)",5,10,3,"30, 30, 30",44,5,0.1,10.0,10%,44162345,True,"saved_weights\O2_novib\5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)\seed_0044\30, 30, 30\model.pth",0.3600405003758462,0.6000337493640222,0.9610970543077643,0.9803555754458503,0.04625800098726424,0.2150767327891705,0.07276644583250995,0.2697525640888515
O2_novib,InverseProblem_GaussianNoiseRobustness,5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X)",5,10,3,"30, 30, 30",44,6,0.1,10.0,10%,44172345,True,"saved_weights\O2_novib\5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)\seed_0044\30, 30, 30\model.pth",0.42015109826936203,0.6481906342036747,1.157120476623001,1.075695345636022,0.05821079296875554,0.24126912974675302,0.045122025216329416,0.21241945583286248
O2_novib,InverseProblem_GaussianNoiseRobustness,5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X)",5,10,3,"30, 30, 30",44,7,0.1,10.0,10%,44182345,True,"saved_weights\O2_novib\5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)\seed_0044\30, 30, 30\model.pth",0.3696006036253047,0.6079478625879893,1.0102123010806265,1.0050931802975416,0.042720444019738936,0.2066892450509676,0.05586906577554853,0.2363663803833966
O2_novib,InverseProblem_GaussianNoiseRobustness,5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X)",5,10,3,"30, 30, 30",44,8,0.1,10.0,10%,44192345,True,"saved_weights\O2_novib\5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)\seed_0044\30, 30, 30\model.pth",0.4195199989463335,0.6477036351189744,1.179331564975343,1.0859703333771797,0.037252979272884984,0.19301030872180114,0.04197545259077245,0.20487911701970127
O2_novib,InverseProblem_GaussianNoiseRobustness,5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X)",5,10,3,"30, 30, 30",44,9,0.1,10.0,10%,44202345,True,"saved_weights\O2_novib\5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)\seed_0044\30, 30, 30\model.pth",0.37034428773298184,0.6085591899996103,0.9972683427219541,0.9986332373408939,0.036430513369423025,0.19086779028799758,0.0773340071075685,0.2780899262964563
O2_novib,InverseProblem_GaussianNoiseRobustness,5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X)",5,10,3,"30, 30, 30",44,10,0.1,10.0,10%,44212345,True,"saved_weights\O2_novib\5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)\seed_0044\30, 30, 30\model.pth",0.4416054051978059,0.6645339759544322,1.2057682330050372,1.0980747847961163,0.04425138313838443,0.21036012725415534,0.07479659944999588,0.27348966973177596
O2_novib,InverseProblem_GaussianNoiseRobustness,5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X)",5,10,3,"30, 30, 30",44,11,0.1,10.0,10%,44222345,True,"saved_weights\O2_novib\5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)\seed_0044\30, 30, 30\model.pth",0.5024487346616504,0.7088361832339334,1.3936386447035807,1.1805247327792758,0.03995810064904958,0.1998952241776916,0.07374945863232091,0.2715685155394876
O2_novib,InverseProblem_GaussianNoiseRobustness,5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X)",5,10,3,"30, 30, 30",44,12,0.1,10.0,10%,44232345,True,"saved_weights\O2_novib\5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)\seed_0044\30, 30, 30\model.pth",0.40327620379276996,0.635040316667194,1.1081180968270694,1.0526718846948793,0.04176049528639565,0.2043538482299652,0.059950019264844404,0.24484693027449703
O2_novib,InverseProblem_GaussianNoiseRobustness,5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X)",5,10,3,"30, 30, 30",44,13,0.1,10.0,10%,44242345,True,"saved_weights\O2_novib\5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)\seed_0044\30, 30, 30\model.pth",0.4685285279021712,0.684491437420638,1.3022065137468437,1.1411426351455123,0.05349339727964267,0.23128639665929915,0.049885672680027006,0.2233510077882502
O2_novib,InverseProblem_GaussianNoiseRobustness,5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X)",5,10,3,"30, 30, 30",44,14,0.1,10.0,10%,44252345,True,"saved_weights\O2_novib\5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)\seed_0044\30, 30, 30\model.pth",0.4452519584277087,0.6672720273079853,1.2373015879426583,1.1123405899016086,0.049409540552525735,0.22228256916034989,0.0490447467879421,0.2214604858387656
O2_novib,InverseProblem_GaussianNoiseRobustness,5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X)",5,10,3,"30, 30, 30",44,15,0.1,10.0,10%,44262345,True,"saved_weights\O2_novib\5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)\seed_0044\30, 30, 30\model.pth",0.3649338921223161,0.6040975849333583,0.989788410610755,0.994881103755999,0.040355024183691995,0.20088559974197254,0.06465824157250134,0.254279848931254
O2_novib,InverseProblem_GaussianNoiseRobustness,5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X)",5,10,3,"30, 30, 30",44,16,0.1,10.0,10%,44272345,True,"saved_weights\O2_novib\5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)\seed_0044\30, 30, 30\model.pth",0.4518324766077512,0.6721848530038081,1.2627933628195456,1.1237407898708427,0.04012707133211759,0.20031742643144554,0.05257699567159057,0.22929674151978385
O2_novib,InverseProblem_GaussianNoiseRobustness,5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X)",5,10,3,"30, 30, 30",44,17,0.1,10.0,10%,44282345,True,"saved_weights\O2_novib\5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)\seed_0044\30, 30, 30\model.pth",0.4076000695511341,0.6384356424504619,1.1126697476914194,1.0548316205401786,0.05105653864598622,0.22595693980488013,0.0590739223159968,0.24305127507585061
O2_novib,InverseProblem_GaussianNoiseRobustness,5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X)",5,10,3,"30, 30, 30",44,18,0.1,10.0,10%,44292345,True,"saved_weights\O2_novib\5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)\seed_0044\30, 30, 30\model.pth",0.40233282622624295,0.6342971119485276,1.1024125703424308,1.0499583660043053,0.05035793104589313,0.22440572863876077,0.054227977290404815,0.23286901316062816
O2_novib,InverseProblem_GaussianNoiseRobustness,5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X)",5,10,3,"30, 30, 30",44,19,0.1,10.0,10%,44302345,True,"saved_weights\O2_novib\5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)\seed_0044\30, 30, 30\model.pth",0.41298594078561096,0.6426398219730948,1.1427137512003835,1.0689779002394688,0.03234637827453153,0.17985098908410688,0.06389769288191773,0.2527799297450605
O2_novib,InverseProblem_GaussianNoiseRobustness,5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X)",5,10,3,"30, 30",45,0,0.0,0.0,0%,45012345,True,"saved_weights\O2_novib\5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)\seed_0045\30, 30\model.pth",3.1213411154062953e-06,0.0017667317610226786,6.786249571728575e-06,0.0026050431036220064,1.4569972128875008e-06,0.00120706139565786,1.1207765616028098e-06,0.001058667351722348
O2_novib,InverseProblem_GaussianNoiseRobustness,5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X)",5,10,3,"30, 30",45,1,0.0,0.0,0%,45022345,True,"saved_weights\O2_novib\5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)\seed_0045\30, 30\model.pth",3.1213411154062953e-06,0.0017667317610226786,6.786249571728575e-06,0.0026050431036220064,1.4569972128875008e-06,0.00120706139565786,1.1207765616028098e-06,0.001058667351722348
O2_novib,InverseProblem_GaussianNoiseRobustness,5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X)",5,10,3,"30, 30",45,2,0.0,0.0,0%,45032345,True,"saved_weights\O2_novib\5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)\seed_0045\30, 30\model.pth",3.1213411154062953e-06,0.0017667317610226786,6.786249571728575e-06,0.0026050431036220064,1.4569972128875008e-06,0.00120706139565786,1.1207765616028098e-06,0.001058667351722348
O2_novib,InverseProblem_GaussianNoiseRobustness,5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X)",5,10,3,"30, 30",45,3,0.0,0.0,0%,45042345,True,"saved_weights\O2_novib\5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)\seed_0045\30, 30\model.pth",3.1213411154062953e-06,0.0017667317610226786,6.786249571728575e-06,0.0026050431036220064,1.4569972128875008e-06,0.00120706139565786,1.1207765616028098e-06,0.001058667351722348
O2_novib,InverseProblem_GaussianNoiseRobustness,5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X)",5,10,3,"30, 30",45,4,0.0,0.0,0%,45052345,True,"saved_weights\O2_novib\5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)\seed_0045\30, 30\model.pth",3.1213411154062953e-06,0.0017667317610226786,6.786249571728575e-06,0.0026050431036220064,1.4569972128875008e-06,0.00120706139565786,1.1207765616028098e-06,0.001058667351722348
O2_novib,InverseProblem_GaussianNoiseRobustness,5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X)",5,10,3,"30, 30",45,5,0.0,0.0,0%,45062345,True,"saved_weights\O2_novib\5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)\seed_0045\30, 30\model.pth",3.1213411154062953e-06,0.0017667317610226786,6.786249571728575e-06,0.0026050431036220064,1.4569972128875008e-06,0.00120706139565786,1.1207765616028098e-06,0.001058667351722348
O2_novib,InverseProblem_GaussianNoiseRobustness,5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X)",5,10,3,"30, 30",45,6,0.0,0.0,0%,45072345,True,"saved_weights\O2_novib\5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)\seed_0045\30, 30\model.pth",3.1213411154062953e-06,0.0017667317610226786,6.786249571728575e-06,0.0026050431036220064,1.4569972128875008e-06,0.00120706139565786,1.1207765616028098e-06,0.001058667351722348
O2_novib,InverseProblem_GaussianNoiseRobustness,5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X)",5,10,3,"30, 30",45,7,0.0,0.0,0%,45082345,True,"saved_weights\O2_novib\5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)\seed_0045\30, 30\model.pth",3.1213411154062953e-06,0.0017667317610226786,6.786249571728575e-06,0.0026050431036220064,1.4569972128875008e-06,0.00120706139565786,1.1207765616028098e-06,0.001058667351722348
O2_novib,InverseProblem_GaussianNoiseRobustness,5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X)",5,10,3,"30, 30",45,8,0.0,0.0,0%,45092345,True,"saved_weights\O2_novib\5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)\seed_0045\30, 30\model.pth",3.1213411154062953e-06,0.0017667317610226786,6.786249571728575e-06,0.0026050431036220064,1.4569972128875008e-06,0.00120706139565786,1.1207765616028098e-06,0.001058667351722348
