scheme,experiment_name,species_config_name,kept_species,num_species_kept,input_size,output_size,hidden_size,seed,noise_repeat,noise_std,noise_percent,noise_label,noise_rng_seed,reused_saved_weights,saved_weights_path,test_mse_scaled,test_rmse_scaled,k1_mse_scaled,k1_rmse_scaled,k2_mse_scaled,k2_rmse_scaled,k3_mse_scaled,k3_rmse_scaled
O2_novib,InverseProblem_GaussianNoiseRobustness,9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd)",9,18,3,"30, 30",33,3,0.1,10.0,10%,33142345,True,"saved_weights\O2_novib\9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)\seed_0033\30, 30\model.pth",0.3761313319545759,0.613295468721705,1.0216757913836567,1.0107797937155534,0.043347695751118555,0.20820109450028967,0.06337050872895235,0.2517349970285267
O2_novib,InverseProblem_GaussianNoiseRobustness,9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd)",9,18,3,"30, 30",33,4,0.1,10.0,10%,33152345,True,"saved_weights\O2_novib\9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)\seed_0033\30, 30\model.pth",0.36523447254739505,0.6043463183865647,1.0070033125501399,1.0034955468511755,0.03898322175504955,0.19744169203855996,0.04971688333699564,0.22297283093909814
O2_novib,InverseProblem_GaussianNoiseRobustness,9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd)",9,18,3,"30, 30",33,5,0.1,10.0,10%,33162345,True,"saved_weights\O2_novib\9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)\seed_0033\30, 30\model.pth",0.4741907412457123,0.6886150893247347,1.2888556742037918,1.1352777960498444,0.04496377296778693,0.21204662922995718,0.0887527765655579,0.2979140422429898
O2_novib,InverseProblem_GaussianNoiseRobustness,9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd)",9,18,3,"30, 30",33,6,0.1,10.0,10%,33172345,True,"saved_weights\O2_novib\9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)\seed_0033\30, 30\model.pth",0.35684757452860144,0.5973672024212591,0.9712538656624331,0.9855221284488913,0.030191120010546166,0.17375592079277807,0.06909773791282504,0.26286448583409866
O2_novib,InverseProblem_GaussianNoiseRobustness,9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd)",9,18,3,"30, 30",33,7,0.1,10.0,10%,33182345,True,"saved_weights\O2_novib\9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)\seed_0033\30, 30\model.pth",0.30956205777316104,0.5563830135555551,0.8367211694477882,0.9147246413253489,0.040528918866342814,0.20131795465467756,0.05143608500535212,0.22679524908020476
O2_novib,InverseProblem_GaussianNoiseRobustness,9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd)",9,18,3,"30, 30",33,8,0.1,10.0,10%,33192345,True,"saved_weights\O2_novib\9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)\seed_0033\30, 30\model.pth",0.45492456503696627,0.6744809597290099,1.2552195098705254,1.120365792886647,0.054068654776659626,0.23252667540877892,0.05548553046371381,0.2355536679054559
O2_novib,InverseProblem_GaussianNoiseRobustness,9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd)",9,18,3,"30, 30",33,9,0.1,10.0,10%,33202345,True,"saved_weights\O2_novib\9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)\seed_0033\30, 30\model.pth",0.4475604920005867,0.6689996203291798,1.2220663567593872,1.1054711017296595,0.04858738392534431,0.22042546115488634,0.0720277353170284,0.26837983403569726
O2_novib,InverseProblem_GaussianNoiseRobustness,9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd)",9,18,3,"30, 30",33,10,0.1,10.0,10%,33212345,True,"saved_weights\O2_novib\9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)\seed_0033\30, 30\model.pth",0.4407475419792441,0.6638881999096264,1.207738801924636,1.0989717020581722,0.04795269127059311,0.2189810294765122,0.06655113274250336,0.257975062249248
O2_novib,InverseProblem_GaussianNoiseRobustness,9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd)",9,18,3,"30, 30",33,11,0.1,10.0,10%,33222345,True,"saved_weights\O2_novib\9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)\seed_0033\30, 30\model.pth",0.3296407287392862,0.574143474002175,0.8818921042059624,0.9390911053811353,0.049234538267874106,0.22188857173787502,0.05779554374402214,0.24040703763413862
O2_novib,InverseProblem_GaussianNoiseRobustness,9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd)",9,18,3,"30, 30",33,12,0.1,10.0,10%,33232345,True,"saved_weights\O2_novib\9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)\seed_0033\30, 30\model.pth",0.395443397981421,0.6288429040558707,1.0722125652909325,1.0354769747758432,0.04197331312709717,0.20487389567023215,0.07214431552623315,0.2685969387879042
O2_novib,InverseProblem_GaussianNoiseRobustness,9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd)",9,18,3,"30, 30",33,13,0.1,10.0,10%,33242345,True,"saved_weights\O2_novib\9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)\seed_0033\30, 30\model.pth",0.31448065030443656,0.5607857436708217,0.8490914530966573,0.9214615852528294,0.03742303587999354,0.19345034473991907,0.05692746193665875,0.23859476510740707
O2_novib,InverseProblem_GaussianNoiseRobustness,9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd)",9,18,3,"30, 30",33,14,0.1,10.0,10%,33252345,True,"saved_weights\O2_novib\9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)\seed_0033\30, 30\model.pth",0.3968483877059112,0.6299590365300836,1.0913415973900626,1.044672961931179,0.0400814299883578,0.20020347146929746,0.05912213573931305,0.24315043849294832
O2_novib,InverseProblem_GaussianNoiseRobustness,9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd)",9,18,3,"30, 30",33,15,0.1,10.0,10%,33262345,True,"saved_weights\O2_novib\9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)\seed_0033\30, 30\model.pth",0.4098978511101868,0.6402326538924633,1.125830184331824,1.0610514522547076,0.04305880962216533,0.2075061676725907,0.060804559376571116,0.24658580530227428
O2_novib,InverseProblem_GaussianNoiseRobustness,9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd)",9,18,3,"30, 30",33,16,0.1,10.0,10%,33272345,True,"saved_weights\O2_novib\9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)\seed_0033\30, 30\model.pth",0.321611792398751,0.5671082722009537,0.881273980157362,0.9387619400877744,0.03451872587291982,0.18579215772717594,0.04904267116597107,0.22145579957628356
O2_novib,InverseProblem_GaussianNoiseRobustness,9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd)",9,18,3,"30, 30",33,17,0.1,10.0,10%,33282345,True,"saved_weights\O2_novib\9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)\seed_0033\30, 30\model.pth",0.34588832081577287,0.5881227089781289,0.9369968713461092,0.9679859871641269,0.03990406368815038,0.19976001523866177,0.06076402741305889,0.24650360527395718
O2_novib,InverseProblem_GaussianNoiseRobustness,9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd)",9,18,3,"30, 30",33,18,0.1,10.0,10%,33292345,True,"saved_weights\O2_novib\9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)\seed_0033\30, 30\model.pth",0.41094090753282,0.6410467280415836,1.1209702427760395,1.058758821817339,0.051021726798697584,0.22587989463141156,0.06083075302372293,0.24663891222538856
O2_novib,InverseProblem_GaussianNoiseRobustness,9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd)",9,18,3,"30, 30",33,19,0.1,10.0,10%,33302345,True,"saved_weights\O2_novib\9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)\seed_0033\30, 30\model.pth",0.3592169058976701,0.599347066312725,0.978573163767279,0.9892285700318603,0.042328281572715315,0.2057383813796427,0.05674927235301591,0.23822105774472566
O2_novib,InverseProblem_GaussianNoiseRobustness,9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd)",9,18,3,"50, 50",33,0,0.0,0.0,0%,33012345,True,"saved_weights\O2_novib\9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)\seed_0033\50, 50\model.pth",4.792422514935761e-06,0.002189160230530365,1.1075405970535356e-05,0.003327973252677274,1.9305446570072604e-06,0.0013894404114632843,1.3713169172646645e-06,0.0011710324151212317
O2_novib,InverseProblem_GaussianNoiseRobustness,9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd)",9,18,3,"50, 50",33,1,0.0,0.0,0%,33022345,True,"saved_weights\O2_novib\9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)\seed_0033\50, 50\model.pth",4.792422514935761e-06,0.002189160230530365,1.1075405970535356e-05,0.003327973252677274,1.9305446570072604e-06,0.0013894404114632843,1.3713169172646645e-06,0.0011710324151212317
O2_novib,InverseProblem_GaussianNoiseRobustness,9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd)",9,18,3,"50, 50",33,2,0.0,0.0,0%,33032345,True,"saved_weights\O2_novib\9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)\seed_0033\50, 50\model.pth",4.792422514935761e-06,0.002189160230530365,1.1075405970535356e-05,0.003327973252677274,1.9305446570072604e-06,0.0013894404114632843,1.3713169172646645e-06,0.0011710324151212317
O2_novib,InverseProblem_GaussianNoiseRobustness,9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd)",9,18,3,"50, 50",33,3,0.0,0.0,0%,33042345,True,"saved_weights\O2_novib\9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)\seed_0033\50, 50\model.pth",4.792422514935761e-06,0.002189160230530365,1.1075405970535356e-05,0.003327973252677274,1.9305446570072604e-06,0.0013894404114632843,1.3713169172646645e-06,0.0011710324151212317
O2_novib,InverseProblem_GaussianNoiseRobustness,9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd)",9,18,3,"50, 50",33,4,0.0,0.0,0%,33052345,True,"saved_weights\O2_novib\9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)\seed_0033\50, 50\model.pth",4.792422514935761e-06,0.002189160230530365,1.1075405970535356e-05,0.003327973252677274,1.9305446570072604e-06,0.0013894404114632843,1.3713169172646645e-06,0.0011710324151212317
O2_novib,InverseProblem_GaussianNoiseRobustness,9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd)",9,18,3,"50, 50",33,5,0.0,0.0,0%,33062345,True,"saved_weights\O2_novib\9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)\seed_0033\50, 50\model.pth",4.792422514935761e-06,0.002189160230530365,1.1075405970535356e-05,0.003327973252677274,1.9305446570072604e-06,0.0013894404114632843,1.3713169172646645e-06,0.0011710324151212317
O2_novib,InverseProblem_GaussianNoiseRobustness,9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd)",9,18,3,"50, 50",33,6,0.0,0.0,0%,33072345,True,"saved_weights\O2_novib\9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)\seed_0033\50, 50\model.pth",4.792422514935761e-06,0.002189160230530365,1.1075405970535356e-05,0.003327973252677274,1.9305446570072604e-06,0.0013894404114632843,1.3713169172646645e-06,0.0011710324151212317
O2_novib,InverseProblem_GaussianNoiseRobustness,9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd)",9,18,3,"50, 50",33,7,0.0,0.0,0%,33082345,True,"saved_weights\O2_novib\9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)\seed_0033\50, 50\model.pth",4.792422514935761e-06,0.002189160230530365,1.1075405970535356e-05,0.003327973252677274,1.9305446570072604e-06,0.0013894404114632843,1.3713169172646645e-06,0.0011710324151212317
O2_novib,InverseProblem_GaussianNoiseRobustness,9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd)",9,18,3,"50, 50",33,8,0.0,0.0,0%,33092345,True,"saved_weights\O2_novib\9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)\seed_0033\50, 50\model.pth",4.792422514935761e-06,0.002189160230530365,1.1075405970535356e-05,0.003327973252677274,1.9305446570072604e-06,0.0013894404114632843,1.3713169172646645e-06,0.0011710324151212317
O2_novib,InverseProblem_GaussianNoiseRobustness,9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd)",9,18,3,"50, 50",33,9,0.0,0.0,0%,33102345,True,"saved_weights\O2_novib\9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)\seed_0033\50, 50\model.pth",4.792422514935761e-06,0.002189160230530365,1.1075405970535356e-05,0.003327973252677274,1.9305446570072604e-06,0.0013894404114632843,1.3713169172646645e-06,0.0011710324151212317
O2_novib,InverseProblem_GaussianNoiseRobustness,9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd)",9,18,3,"50, 50",33,10,0.0,0.0,0%,33112345,True,"saved_weights\O2_novib\9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)\seed_0033\50, 50\model.pth",4.792422514935761e-06,0.002189160230530365,1.1075405970535356e-05,0.003327973252677274,1.9305446570072604e-06,0.0013894404114632843,1.3713169172646645e-06,0.0011710324151212317
O2_novib,InverseProblem_GaussianNoiseRobustness,9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd)",9,18,3,"50, 50",33,11,0.0,0.0,0%,33122345,True,"saved_weights\O2_novib\9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)\seed_0033\50, 50\model.pth",4.792422514935761e-06,0.002189160230530365,1.1075405970535356e-05,0.003327973252677274,1.9305446570072604e-06,0.0013894404114632843,1.3713169172646645e-06,0.0011710324151212317
O2_novib,InverseProblem_GaussianNoiseRobustness,9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd)",9,18,3,"50, 50",33,12,0.0,0.0,0%,33132345,True,"saved_weights\O2_novib\9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)\seed_0033\50, 50\model.pth",4.792422514935761e-06,0.002189160230530365,1.1075405970535356e-05,0.003327973252677274,1.9305446570072604e-06,0.0013894404114632843,1.3713169172646645e-06,0.0011710324151212317
O2_novib,InverseProblem_GaussianNoiseRobustness,9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd)",9,18,3,"50, 50",33,13,0.0,0.0,0%,33142345,True,"saved_weights\O2_novib\9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)\seed_0033\50, 50\model.pth",4.792422514935761e-06,0.002189160230530365,1.1075405970535356e-05,0.003327973252677274,1.9305446570072604e-06,0.0013894404114632843,1.3713169172646645e-06,0.0011710324151212317
O2_novib,InverseProblem_GaussianNoiseRobustness,9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd)",9,18,3,"50, 50",33,14,0.0,0.0,0%,33152345,True,"saved_weights\O2_novib\9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)\seed_0033\50, 50\model.pth",4.792422514935761e-06,0.002189160230530365,1.1075405970535356e-05,0.003327973252677274,1.9305446570072604e-06,0.0013894404114632843,1.3713169172646645e-06,0.0011710324151212317
O2_novib,InverseProblem_GaussianNoiseRobustness,9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd)",9,18,3,"50, 50",33,15,0.0,0.0,0%,33162345,True,"saved_weights\O2_novib\9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)\seed_0033\50, 50\model.pth",4.792422514935761e-06,0.002189160230530365,1.1075405970535356e-05,0.003327973252677274,1.9305446570072604e-06,0.0013894404114632843,1.3713169172646645e-06,0.0011710324151212317
O2_novib,InverseProblem_GaussianNoiseRobustness,9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd)",9,18,3,"50, 50",33,16,0.0,0.0,0%,33172345,True,"saved_weights\O2_novib\9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)\seed_0033\50, 50\model.pth",4.792422514935761e-06,0.002189160230530365,1.1075405970535356e-05,0.003327973252677274,1.9305446570072604e-06,0.0013894404114632843,1.3713169172646645e-06,0.0011710324151212317
O2_novib,InverseProblem_GaussianNoiseRobustness,9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd)",9,18,3,"50, 50",33,17,0.0,0.0,0%,33182345,True,"saved_weights\O2_novib\9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)\seed_0033\50, 50\model.pth",4.792422514935761e-06,0.002189160230530365,1.1075405970535356e-05,0.003327973252677274,1.9305446570072604e-06,0.0013894404114632843,1.3713169172646645e-06,0.0011710324151212317
O2_novib,InverseProblem_GaussianNoiseRobustness,9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd)",9,18,3,"50, 50",33,18,0.0,0.0,0%,33192345,True,"saved_weights\O2_novib\9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)\seed_0033\50, 50\model.pth",4.792422514935761e-06,0.002189160230530365,1.1075405970535356e-05,0.003327973252677274,1.9305446570072604e-06,0.0013894404114632843,1.3713169172646645e-06,0.0011710324151212317
O2_novib,InverseProblem_GaussianNoiseRobustness,9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd)",9,18,3,"50, 50",33,19,0.0,0.0,0%,33202345,True,"saved_weights\O2_novib\9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)\seed_0033\50, 50\model.pth",4.792422514935761e-06,0.002189160230530365,1.1075405970535356e-05,0.003327973252677274,1.9305446570072604e-06,0.0013894404114632843,1.3713169172646645e-06,0.0011710324151212317
O2_novib,InverseProblem_GaussianNoiseRobustness,9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd)",9,18,3,"50, 50",33,0,0.005,0.5,0.5%,33017345,True,"saved_weights\O2_novib\9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)\seed_0033\50, 50\model.pth",0.0009938758966534526,0.03152579731986889,0.0027221486715843877,0.052174214623551235,0.00011116342827615532,0.010543406862876692,0.00014831559009981454,0.012178488826607945
O2_novib,InverseProblem_GaussianNoiseRobustness,9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd)",9,18,3,"50, 50",33,1,0.005,0.5,0.5%,33027345,True,"saved_weights\O2_novib\9__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)\seed_0033\50, 50\model.pth",0.0007660268404928898,0.02767718989516258,0.0020770563672819374,0.045574733869567875,8.363950273891696e-05,0.00914546350596387,0.00013738465145781475,0.011721119889234763
