scheme,experiment_name,species_config_name,kept_species,num_species_kept,input_size,output_size,hidden_size,seed,noise_repeat,noise_std,noise_percent,noise_label,noise_rng_seed,reused_saved_weights,saved_weights_path,test_mse_scaled,test_rmse_scaled,k1_mse_scaled,k1_rmse_scaled,k2_mse_scaled,k2_rmse_scaled,k3_mse_scaled,k3_rmse_scaled
O2_novib,InverseProblem_GaussianNoiseRobustness,8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd)",8,16,3,"30, 30, 30",40,4,0.0,0.0,0%,40052345,True,"saved_weights\O2_novib\8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)\seed_0040\30, 30, 30\model.pth",6.828035864240671e-07,0.0008263193005273852,1.1057835756300704e-06,0.0010515624449504036,7.21079844767658e-07,0.0008491642036541919,2.2154733887447263e-07,0.00047068815459332797
O2_novib,InverseProblem_GaussianNoiseRobustness,8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd)",8,16,3,"30, 30, 30",40,5,0.0,0.0,0%,40062345,True,"saved_weights\O2_novib\8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)\seed_0040\30, 30, 30\model.pth",6.828035864240671e-07,0.0008263193005273852,1.1057835756300704e-06,0.0010515624449504036,7.21079844767658e-07,0.0008491642036541919,2.2154733887447263e-07,0.00047068815459332797
O2_novib,InverseProblem_GaussianNoiseRobustness,8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd)",8,16,3,"30, 30, 30",40,6,0.0,0.0,0%,40072345,True,"saved_weights\O2_novib\8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)\seed_0040\30, 30, 30\model.pth",6.828035864240671e-07,0.0008263193005273852,1.1057835756300704e-06,0.0010515624449504036,7.21079844767658e-07,0.0008491642036541919,2.2154733887447263e-07,0.00047068815459332797
O2_novib,InverseProblem_GaussianNoiseRobustness,8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd)",8,16,3,"30, 30, 30",40,7,0.0,0.0,0%,40082345,True,"saved_weights\O2_novib\8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)\seed_0040\30, 30, 30\model.pth",6.828035864240671e-07,0.0008263193005273852,1.1057835756300704e-06,0.0010515624449504036,7.21079844767658e-07,0.0008491642036541919,2.2154733887447263e-07,0.00047068815459332797
O2_novib,InverseProblem_GaussianNoiseRobustness,8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd)",8,16,3,"30, 30, 30",40,8,0.0,0.0,0%,40092345,True,"saved_weights\O2_novib\8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)\seed_0040\30, 30, 30\model.pth",6.828035864240671e-07,0.0008263193005273852,1.1057835756300704e-06,0.0010515624449504036,7.21079844767658e-07,0.0008491642036541919,2.2154733887447263e-07,0.00047068815459332797
O2_novib,InverseProblem_GaussianNoiseRobustness,8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd)",8,16,3,"30, 30, 30",40,9,0.0,0.0,0%,40102345,True,"saved_weights\O2_novib\8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)\seed_0040\30, 30, 30\model.pth",6.828035864240671e-07,0.0008263193005273852,1.1057835756300704e-06,0.0010515624449504036,7.21079844767658e-07,0.0008491642036541919,2.2154733887447263e-07,0.00047068815459332797
O2_novib,InverseProblem_GaussianNoiseRobustness,8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd)",8,16,3,"30, 30, 30",40,10,0.0,0.0,0%,40112345,True,"saved_weights\O2_novib\8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)\seed_0040\30, 30, 30\model.pth",6.828035864240671e-07,0.0008263193005273852,1.1057835756300704e-06,0.0010515624449504036,7.21079844767658e-07,0.0008491642036541919,2.2154733887447263e-07,0.00047068815459332797
O2_novib,InverseProblem_GaussianNoiseRobustness,8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd)",8,16,3,"30, 30, 30",40,11,0.0,0.0,0%,40122345,True,"saved_weights\O2_novib\8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)\seed_0040\30, 30, 30\model.pth",6.828035864240671e-07,0.0008263193005273852,1.1057835756300704e-06,0.0010515624449504036,7.21079844767658e-07,0.0008491642036541919,2.2154733887447263e-07,0.00047068815459332797
O2_novib,InverseProblem_GaussianNoiseRobustness,8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd)",8,16,3,"30, 30, 30",40,12,0.0,0.0,0%,40132345,True,"saved_weights\O2_novib\8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)\seed_0040\30, 30, 30\model.pth",6.828035864240671e-07,0.0008263193005273852,1.1057835756300704e-06,0.0010515624449504036,7.21079844767658e-07,0.0008491642036541919,2.2154733887447263e-07,0.00047068815459332797
O2_novib,InverseProblem_GaussianNoiseRobustness,8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd)",8,16,3,"30, 30, 30",40,13,0.0,0.0,0%,40142345,True,"saved_weights\O2_novib\8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)\seed_0040\30, 30, 30\model.pth",6.828035864240671e-07,0.0008263193005273852,1.1057835756300704e-06,0.0010515624449504036,7.21079844767658e-07,0.0008491642036541919,2.2154733887447263e-07,0.00047068815459332797
O2_novib,InverseProblem_GaussianNoiseRobustness,8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd)",8,16,3,"30, 30, 30",40,14,0.0,0.0,0%,40152345,True,"saved_weights\O2_novib\8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)\seed_0040\30, 30, 30\model.pth",6.828035864240671e-07,0.0008263193005273852,1.1057835756300704e-06,0.0010515624449504036,7.21079844767658e-07,0.0008491642036541919,2.2154733887447263e-07,0.00047068815459332797
O2_novib,InverseProblem_GaussianNoiseRobustness,8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd)",8,16,3,"30, 30, 30",40,15,0.0,0.0,0%,40162345,True,"saved_weights\O2_novib\8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)\seed_0040\30, 30, 30\model.pth",6.828035864240671e-07,0.0008263193005273852,1.1057835756300704e-06,0.0010515624449504036,7.21079844767658e-07,0.0008491642036541919,2.2154733887447263e-07,0.00047068815459332797
O2_novib,InverseProblem_GaussianNoiseRobustness,8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd)",8,16,3,"30, 30, 30",40,16,0.0,0.0,0%,40172345,True,"saved_weights\O2_novib\8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)\seed_0040\30, 30, 30\model.pth",6.828035864240671e-07,0.0008263193005273852,1.1057835756300704e-06,0.0010515624449504036,7.21079844767658e-07,0.0008491642036541919,2.2154733887447263e-07,0.00047068815459332797
O2_novib,InverseProblem_GaussianNoiseRobustness,8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd)",8,16,3,"30, 30, 30",40,17,0.0,0.0,0%,40182345,True,"saved_weights\O2_novib\8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)\seed_0040\30, 30, 30\model.pth",6.828035864240671e-07,0.0008263193005273852,1.1057835756300704e-06,0.0010515624449504036,7.21079844767658e-07,0.0008491642036541919,2.2154733887447263e-07,0.00047068815459332797
O2_novib,InverseProblem_GaussianNoiseRobustness,8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd)",8,16,3,"30, 30, 30",40,18,0.0,0.0,0%,40192345,True,"saved_weights\O2_novib\8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)\seed_0040\30, 30, 30\model.pth",6.828035864240671e-07,0.0008263193005273852,1.1057835756300704e-06,0.0010515624449504036,7.21079844767658e-07,0.0008491642036541919,2.2154733887447263e-07,0.00047068815459332797
O2_novib,InverseProblem_GaussianNoiseRobustness,8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd)",8,16,3,"30, 30, 30",40,19,0.0,0.0,0%,40202345,True,"saved_weights\O2_novib\8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)\seed_0040\30, 30, 30\model.pth",6.828035864240671e-07,0.0008263193005273852,1.1057835756300704e-06,0.0010515624449504036,7.21079844767658e-07,0.0008491642036541919,2.2154733887447263e-07,0.00047068815459332797
O2_novib,InverseProblem_GaussianNoiseRobustness,8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd)",8,16,3,"30, 30, 30",40,0,0.005,0.5,0.5%,40017345,True,"saved_weights\O2_novib\8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)\seed_0040\30, 30, 30\model.pth",0.0007173105541272869,0.026782653978410856,0.0019490953433727398,0.04414855992411009,7.166866154084239e-05,0.008465734554121243,0.0001311676574682785,0.011452844950852976
O2_novib,InverseProblem_GaussianNoiseRobustness,8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd)",8,16,3,"30, 30, 30",40,1,0.005,0.5,0.5%,40027345,True,"saved_weights\O2_novib\8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)\seed_0040\30, 30, 30\model.pth",0.000656319966980267,0.025618742494124627,0.0017457307733783356,0.04178194314986242,7.999784399776111e-05,0.00894415138499797,0.00014323128356470428,0.011967927287743032
O2_novib,InverseProblem_GaussianNoiseRobustness,8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd)",8,16,3,"30, 30, 30",40,2,0.005,0.5,0.5%,40037345,True,"saved_weights\O2_novib\8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)\seed_0040\30, 30, 30\model.pth",0.0006244233284018315,0.02498846390640752,0.0016819041150324399,0.04101102431093912,8.077045523462445e-05,0.008987238465436668,0.00011059541493843028,0.010516435467325908
O2_novib,InverseProblem_GaussianNoiseRobustness,8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd)",8,16,3,"30, 30, 30",40,3,0.005,0.5,0.5%,40047345,True,"saved_weights\O2_novib\8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)\seed_0040\30, 30, 30\model.pth",0.0007071546714946001,0.02659237995168165,0.0018916951090030575,0.04349362147491351,9.81859809019614e-05,0.009908883938262746,0.0001315829245787814,0.011470960054798439
O2_novib,InverseProblem_GaussianNoiseRobustness,8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd)",8,16,3,"30, 30, 30",40,4,0.005,0.5,0.5%,40057345,True,"saved_weights\O2_novib\8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)\seed_0040\30, 30, 30\model.pth",0.0006849007751409886,0.02617060899446149,0.001861353213755983,0.04314340289958574,7.56103746666259e-05,0.00869542262725774,0.00011773873700035686,0.010850748223065396
O2_novib,InverseProblem_GaussianNoiseRobustness,8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd)",8,16,3,"30, 30, 30",40,5,0.005,0.5,0.5%,40067345,True,"saved_weights\O2_novib\8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)\seed_0040\30, 30, 30\model.pth",0.0007320783466886678,0.027056946366666505,0.001969394695976874,0.044377862679233146,9.726422504837018e-05,0.00986226267386801,0.0001295761190407596,0.011383150664063073
O2_novib,InverseProblem_GaussianNoiseRobustness,8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd)",8,16,3,"30, 30, 30",40,6,0.005,0.5,0.5%,40077345,True,"saved_weights\O2_novib\8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)\seed_0040\30, 30, 30\model.pth",0.000715253281362882,0.026744219587845182,0.0019347542512931338,0.0439858414867004,6.227848825524518e-05,0.00789167208234384,0.00014872710454026715,0.012195372259191891
O2_novib,InverseProblem_GaussianNoiseRobustness,8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd)",8,16,3,"30, 30, 30",40,7,0.005,0.5,0.5%,40087345,True,"saved_weights\O2_novib\8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)\seed_0040\30, 30, 30\model.pth",0.000985183207015344,0.0313876282476925,0.002702159039605725,0.051982295443792445,8.541047967058014e-05,0.00924177903168974,0.0001679801017697269,0.012960713783188289
O2_novib,InverseProblem_GaussianNoiseRobustness,8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd)",8,16,3,"30, 30, 30",40,8,0.005,0.5,0.5%,40097345,True,"saved_weights\O2_novib\8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)\seed_0040\30, 30, 30\model.pth",0.000731376961118461,0.027043981976004588,0.0019683665888143675,0.04436627760827324,0.00010949304325481357,0.010463892356805548,0.00011627125128620186,0.010782914786188466
O2_novib,InverseProblem_GaussianNoiseRobustness,8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd)",8,16,3,"30, 30, 30",40,9,0.005,0.5,0.5%,40107345,True,"saved_weights\O2_novib\8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)\seed_0040\30, 30, 30\model.pth",0.0007641698728560501,0.02764362264349682,0.0020778274201801407,0.04558319229913742,9.251944060546968e-05,0.00961870264669148,0.00012216275778254015,0.011052726260183058
O2_novib,InverseProblem_GaussianNoiseRobustness,8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd)",8,16,3,"30, 30, 30",40,10,0.005,0.5,0.5%,40117345,True,"saved_weights\O2_novib\8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)\seed_0040\30, 30, 30\model.pth",0.0007395269606892096,0.027194244992078922,0.0019715494452271633,0.04440213334094617,8.867761819134401e-05,0.009416879429585153,0.0001583538186491218,0.012583871369698666
O2_novib,InverseProblem_GaussianNoiseRobustness,8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd)",8,16,3,"30, 30, 30",40,11,0.005,0.5,0.5%,40127345,True,"saved_weights\O2_novib\8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)\seed_0040\30, 30, 30\model.pth",0.0009066313653293001,0.03011031991409756,0.002478896718083359,0.049788519942687175,8.070462752218788e-05,0.008983575430873159,0.0001602927503823537,0.012660677327155673
O2_novib,InverseProblem_GaussianNoiseRobustness,8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd)",8,16,3,"30, 30, 30",40,12,0.005,0.5,0.5%,40137345,True,"saved_weights\O2_novib\8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)\seed_0040\30, 30, 30\model.pth",0.0008454675980769988,0.029076925526557974,0.0023337983857952427,0.04830940266444249,7.469740846116401e-05,0.00864276625052211,0.00012790699997458966,0.01130959769287085
O2_novib,InverseProblem_GaussianNoiseRobustness,8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd)",8,16,3,"30, 30, 30",40,13,0.005,0.5,0.5%,40147345,True,"saved_weights\O2_novib\8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)\seed_0040\30, 30, 30\model.pth",0.0008702631810234843,0.029500223406331762,0.0023904981702157,0.04889272103509581,9.050075287997394e-05,0.009513188365630839,0.00012979061997477891,0.011392568629364446
O2_novib,InverseProblem_GaussianNoiseRobustness,8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd)",8,16,3,"30, 30, 30",40,14,0.005,0.5,0.5%,40157345,True,"saved_weights\O2_novib\8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)\seed_0040\30, 30, 30\model.pth",0.0006878350244988033,0.02622660909265251,0.0018588924202009415,0.0431148746977298,6.907043667022883e-05,0.008310862570770187,0.00013554221662523958,0.011642259944926483
O2_novib,InverseProblem_GaussianNoiseRobustness,8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd)",8,16,3,"30, 30, 30",40,15,0.005,0.5,0.5%,40167345,True,"saved_weights\O2_novib\8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)\seed_0040\30, 30, 30\model.pth",0.0007784521511085085,0.02790075538598388,0.0021692030413177845,0.04657470387793984,6.369046887310326e-05,0.007980630856837275,0.000102462943134638,0.010122398092084602
O2_novib,InverseProblem_GaussianNoiseRobustness,8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd)",8,16,3,"30, 30, 30",40,16,0.005,0.5,0.5%,40177345,True,"saved_weights\O2_novib\8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)\seed_0040\30, 30, 30\model.pth",0.0007409360048249614,0.027220139691503446,0.0020063170555282904,0.04479193069659188,9.212433290839428e-05,0.009598142159209472,0.00012436662603819925,0.011151978570558645
O2_novib,InverseProblem_GaussianNoiseRobustness,8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd)",8,16,3,"30, 30, 30",40,17,0.005,0.5,0.5%,40187345,True,"saved_weights\O2_novib\8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)\seed_0040\30, 30, 30\model.pth",0.0007992169717868099,0.028270425744703773,0.0021700284052274645,0.04658356368106099,8.448022269080368e-05,0.009191312348669458,0.00014314228744216173,0.011964208600745882
O2_novib,InverseProblem_GaussianNoiseRobustness,8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd)",8,16,3,"30, 30, 30",40,18,0.005,0.5,0.5%,40197345,True,"saved_weights\O2_novib\8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)\seed_0040\30, 30, 30\model.pth",0.0007362321078229546,0.02713359739921993,0.0019702313464091594,0.04438728811731079,9.083866676226293e-05,0.00953093210353861,0.00014762631029744178,0.012150156801352062
O2_novib,InverseProblem_GaussianNoiseRobustness,8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd)",8,16,3,"30, 30, 30",40,19,0.005,0.5,0.5%,40207345,True,"saved_weights\O2_novib\8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)\seed_0040\30, 30, 30\model.pth",0.000666024627381514,0.02580745294254189,0.0018038128775075002,0.0424713182925548,9.483714950653699e-05,0.009738436707528421,9.942385513050489e-05,0.009971151143699753
O2_novib,InverseProblem_GaussianNoiseRobustness,8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd)",8,16,3,"30, 30, 30",40,0,0.01,1.0,1%,40022345,True,"saved_weights\O2_novib\8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)\seed_0040\30, 30, 30\model.pth",0.003615700531721746,0.06013069542024062,0.010027686139660652,0.1001383350154208,0.000343510637107558,0.018534039956457363,0.00047590481839702824,0.02181524279940584
O2_novib,InverseProblem_GaussianNoiseRobustness,8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd)",8,16,3,"30, 30, 30",40,1,0.01,1.0,1%,40032345,True,"saved_weights\O2_novib\8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)\seed_0040\30, 30, 30\model.pth",0.0034550644953554007,0.05877979665969763,0.009449140873230002,0.09720669150439183,0.0003678952142126768,0.0191805947304216,0.0005481573986235233,0.023412761448054847
O2_novib,InverseProblem_GaussianNoiseRobustness,8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd)",8,16,3,"30, 30, 30",40,2,0.01,1.0,1%,40042345,True,"saved_weights\O2_novib\8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)\seed_0040\30, 30, 30\model.pth",0.00317109625345369,0.056312487544537486,0.008610955212839127,0.09279523270534498,0.0003117672344519562,0.017656931626190215,0.0005905663130699868,0.024301570177047958
O2_novib,InverseProblem_GaussianNoiseRobustness,8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd)",8,16,3,"30, 30, 30",40,3,0.01,1.0,1%,40052345,True,"saved_weights\O2_novib\8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)\seed_0040\30, 30, 30\model.pth",0.0028971401863222674,0.05382508881852651,0.007790603278595692,0.08826439417225777,0.0003454092963439681,0.01858519024233995,0.0005554079840271431,0.023567095366785088
O2_novib,InverseProblem_GaussianNoiseRobustness,8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd)",8,16,3,"30, 30, 30",40,4,0.01,1.0,1%,40062345,True,"saved_weights\O2_novib\8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)\seed_0040\30, 30, 30\model.pth",0.003314963102406908,0.057575716256134474,0.009072069562837175,0.09524741236819599,0.00037910439454450715,0.01947060334310437,0.0004937153498390412,0.022219706340072122
