scheme,experiment_name,species_config_name,kept_species,num_species_kept,input_size,output_size,hidden_size,seed,noise_repeat,noise_std,noise_percent,noise_label,noise_rng_seed,reused_saved_weights,saved_weights_path,test_mse_scaled,test_rmse_scaled,k1_mse_scaled,k1_rmse_scaled,k2_mse_scaled,k2_rmse_scaled,k3_mse_scaled,k3_rmse_scaled
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"30, 30, 30",51,4,0.01,1.0,1%,51062345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0051\30, 30, 30\model.pth",0.0022301698405325933,0.04722467406486352,0.006048903538250201,0.07777469728806535,0.0003661163255783251,0.019134166445871768,0.0002754896577692545,0.016597881122879948
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"30, 30, 30",51,5,0.01,1.0,1%,51072345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0051\30, 30, 30\model.pth",0.0033677551684989145,0.058032363113170865,0.009255562870401848,0.0962058359477316,0.00030439663551437237,0.017446966369955907,0.0005433059995805234,0.023308925320154154
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"30, 30, 30",51,6,0.01,1.0,1%,51082345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0051\30, 30, 30\model.pth",0.003438682048986011,0.05864027667896879,0.009420030980872234,0.09705684407022636,0.0003381896507401194,0.01838993340771302,0.0005578255153456802,0.02361833007106303
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"30, 30, 30",51,7,0.01,1.0,1%,51092345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0051\30, 30, 30\model.pth",0.00264949488621915,0.051473244372383896,0.007250642373544319,0.08515070389341663,0.00029080198036846917,0.017052917063319965,0.0004070403047446636,0.020175239893113133
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"30, 30, 30",51,8,0.01,1.0,1%,51102345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0051\30, 30, 30\model.pth",0.0020827815895662944,0.0456375020083954,0.005537745035622299,0.07441602673901838,0.0003001128938563813,0.01732376673406743,0.00041048683922020326,0.02026047480243746
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"30, 30, 30",51,9,0.01,1.0,1%,51112345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0051\30, 30, 30\model.pth",0.003012252139263977,0.05488398800437134,0.008231296616818762,0.09072649346700644,0.0003086079839557243,0.017567241785656742,0.0004968518170174452,0.02229017310425034
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"30, 30, 30",51,10,0.01,1.0,1%,51122345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0051\30, 30, 30\model.pth",0.002372956345598407,0.048712999759801354,0.006219446863271045,0.07886346976434049,0.00034331722910989625,0.018528821579093913,0.0005561049444142796,0.02358187745736712
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"30, 30, 30",51,11,0.01,1.0,1%,51132345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0051\30, 30, 30\model.pth",0.002714707024764337,0.05210285044759391,0.007419339902180549,0.08613559021786842,0.0003064538981507781,0.017505824692106854,0.000418327273961685,0.020453050480592986
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"30, 30, 30",51,12,0.01,1.0,1%,51142345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0051\30, 30, 30\model.pth",0.002115261335466488,0.04599197033685867,0.0056651054867712155,0.07526689502544406,0.0002943241292200849,0.017155877395810593,0.0003863543904081634,0.01965589963365105
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"30, 30, 30",51,13,0.01,1.0,1%,51152345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0051\30, 30, 30\model.pth",0.0023928069971326416,0.048916326488531836,0.0065011086362962624,0.08062945266027956,0.0002841778986091548,0.01685757689020444,0.00039313445649250765,0.019827618528015605
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"30, 30, 30",51,14,0.01,1.0,1%,51162345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0051\30, 30, 30\model.pth",0.0024080787192739925,0.049072178668508215,0.006530560148001943,0.08081188123043506,0.00027198827376087034,0.016492066994796932,0.0004216877360591642,0.02053503679225251
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"30, 30, 30",51,15,0.01,1.0,1%,51172345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0051\30, 30, 30\model.pth",0.0037187584292485486,0.060981623701313076,0.010286873451589615,0.10142422517125588,0.0004351690641941186,0.020860706224721123,0.000434232771961911,0.020838252612969038
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"30, 30, 30",51,16,0.01,1.0,1%,51182345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0051\30, 30, 30\model.pth",0.0026753493135453876,0.051723778995210586,0.007162998842841439,0.08463450149224865,0.00038580618070336746,0.019641949513817803,0.00047724291709135615,0.021845890164773698
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"30, 30, 30",51,17,0.01,1.0,1%,51192345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0051\30, 30, 30\model.pth",0.0025429996121550916,0.050428162886973105,0.00675403823306806,0.08218295585501935,0.0003098250948336201,0.017601849187901256,0.0005651355085635945,0.023772578921177116
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"30, 30, 30",51,18,0.01,1.0,1%,51202345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0051\30, 30, 30\model.pth",0.002332026206371207,0.0482910572090859,0.0062857615928233555,0.07928279506187554,0.0002781141231776463,0.016676753976048404,0.00043220290311261954,0.020789490208098407
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"30, 30, 30",51,19,0.01,1.0,1%,51212345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0051\30, 30, 30\model.pth",0.0024934775246436007,0.04993473264816385,0.006767896685867747,0.08226722728929028,0.00028761627963895363,0.01695925351066354,0.00042491960842410136,0.020613578253765197
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"30, 30, 30",51,0,0.02,2.0,2%,51032345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0051\30, 30, 30\model.pth",0.011277402143897572,0.10619511355941746,0.030901753750281022,0.1757889466100785,0.0011315276455313495,0.033638187310426663,0.001798925035880341,0.04241373640556018
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"30, 30, 30",51,1,0.02,2.0,2%,51042345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0051\30, 30, 30\model.pth",0.009612967839519468,0.09804574360735639,0.025802962093374758,0.1606330043713768,0.001409046428138725,0.03753726719060306,0.0016268949970449232,0.04033478643856842
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"30, 30, 30",51,2,0.02,2.0,2%,51052345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0051\30, 30, 30\model.pth",0.010323106640713805,0.10160269012537909,0.027880311131072418,0.1669739833958345,0.0013513502397767318,0.03676071598563787,0.0017376585512922649,0.041685231812864675
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"30, 30, 30",51,3,0.02,2.0,2%,51062345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0051\30, 30, 30\model.pth",0.009001420344778159,0.09487581538399635,0.02443239487469544,0.15630865259062096,0.001469490605105408,0.03833393542418268,0.00110237555453363,0.033202041421178156
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"30, 30, 30",51,4,0.02,2.0,2%,51072345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0051\30, 30, 30\model.pth",0.01342284329447572,0.11585699501745987,0.03688362915519273,0.19205111078875,0.0012174010037452865,0.03489127403442423,0.002167499724489144,0.04655641442904666
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"30, 30, 30",51,5,0.02,2.0,2%,51082345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0051\30, 30, 30\model.pth",0.013909082414891501,0.11793677295437374,0.038130718368590964,0.19527088459007647,0.001369815791829625,0.037011022572061215,0.0022267130842539107,0.04718806082319881
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"30, 30, 30",51,6,0.02,2.0,2%,51092345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0051\30, 30, 30\model.pth",0.010590815857826948,0.10291168960728878,0.028973640888669674,0.1702164530492563,0.0011598599392395226,0.03405671650701991,0.0016389467455716477,0.04048390724191092
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"30, 30, 30",51,7,0.02,2.0,2%,51102345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0051\30, 30, 30\model.pth",0.008317241970644436,0.09119891430628128,0.022096617175626384,0.14864930936814466,0.0012110944119518318,0.034800781772135976,0.0016440143243550943,0.04054644650712432
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"30, 30, 30",51,8,0.02,2.0,2%,51112345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0051\30, 30, 30\model.pth",0.01206051495894204,0.10982037588235637,0.032935663703551235,0.18148185502565053,0.0012468845983413868,0.03531125314034305,0.0019989965749334982,0.04471013950921534
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"30, 30, 30",51,9,0.02,2.0,2%,51122345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0051\30, 30, 30\model.pth",0.009400490937148903,0.09695612893029973,0.024608942029060544,0.15687237497105902,0.0013702474006650168,0.03701685292761956,0.0022222833817211463,0.04714110076908627
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"30, 30, 30",51,10,0.02,2.0,2%,51132345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0051\30, 30, 30\model.pth",0.010859604852405069,0.10420942784798824,0.029657413477287876,0.1722132790387776,0.0012207298533567369,0.034938944651444995,0.0017006712265705915,0.041239195270647455
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"30, 30, 30",51,11,0.02,2.0,2%,51142345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0051\30, 30, 30\model.pth",0.008490302423904387,0.09214283707323313,0.022742824000411693,0.15080724120681901,0.0011726526843221841,0.03424401676676064,0.0015554305869792805,0.03943894758965153
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"30, 30, 30",51,12,0.02,2.0,2%,51152345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0051\30, 30, 30\model.pth",0.009631404800997289,0.09813972081169423,0.026173554370512074,0.1617824291155009,0.0011554622277196547,0.033992090664147954,0.001565197804760139,0.039562580865764294
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"30, 30, 30",51,13,0.02,2.0,2%,51162345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0051\30, 30, 30\model.pth",0.009648785131347969,0.0982282298086857,0.026182123115665742,0.1618089092592424,0.0010921334714982668,0.033047442737650166,0.0016720988068799003,0.04089130478328981
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"30, 30, 30",51,14,0.02,2.0,2%,51172345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0051\30, 30, 30\model.pth",0.014682673312684047,0.12117208140774031,0.04059571103388567,0.20148377362429382,0.0017207507747507656,0.041481933112510146,0.0017315581294157067,0.04161199501845239
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"30, 30, 30",51,15,0.02,2.0,2%,51182345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0051\30, 30, 30\model.pth",0.010742227670744944,0.1036447184893902,0.028776917735659505,0.16963760707950198,0.001545567013661291,0.03931370007594415,0.0019041982629140364,0.043637120240845824
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"30, 30, 30",51,16,0.02,2.0,2%,51192345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0051\30, 30, 30\model.pth",0.01018183722198452,0.10090509016885382,0.02703499649200771,0.1644232237003268,0.0012341399824581955,0.0351303285276155,0.002276375191487654,0.04771137381681284
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"30, 30, 30",51,17,0.02,2.0,2%,51202345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0051\30, 30, 30\model.pth",0.009223957294927209,0.09604143530230694,0.024843731122643663,0.15761894277860025,0.0011073662952446916,0.03327711368560518,0.0017207744668932712,0.041482218683349996
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"30, 30, 30",51,18,0.02,2.0,2%,51212345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0051\30, 30, 30\model.pth",0.009981566517524817,0.09990779007427207,0.027113665869916936,0.16466227822399682,0.001151343676934884,0.03393145556758336,0.001679690005722636,0.04098402134640568
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"30, 30, 30",51,19,0.02,2.0,2%,51222345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0051\30, 30, 30\model.pth",0.010656520697633027,0.10323042525163319,0.028784413351344195,0.16965969866572378,0.0013107095493559838,0.036203722865970345,0.0018744391921989068,0.043294794054238285
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"30, 30, 30",51,0,0.05,5.0,5%,51062345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0051\30, 30, 30\model.pth",0.05802641421857469,0.24088672486995769,0.15779547744958564,0.3972347888209008,0.009440807872554911,0.09716381977132697,0.006842957333583515,0.082722169541082
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"30, 30, 30",51,1,0.05,5.0,5%,51072345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0051\30, 30, 30\model.pth",0.0832958073859679,0.28861013042852096,0.22869951430024343,0.4782253802343027,0.0077559839584983095,0.08806806435080942,0.013431923899161886,0.11589617724136497
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"30, 30, 30",51,2,0.05,5.0,5%,51082345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0051\30, 30, 30\model.pth",0.0903549866464947,0.30059106215337594,0.24819972736131324,0.49819647465765277,0.008899715886691147,0.09433830551102318,0.013965516691479753,0.11817578724713347
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"30, 30, 30",51,3,0.05,5.0,5%,51092345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0051\30, 30, 30\model.pth",0.06626665035210216,0.2574230959958763,0.1810130118048273,0.4254562395885472,0.0073737283695233915,0.08587041614853973,0.010413210881955823,0.10204514139318846
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"30, 30, 30",51,4,0.05,5.0,5%,51102345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0051\30, 30, 30\model.pth",0.05199522046519063,0.22802460495567278,0.1378235645136672,0.3712459622860122,0.007772807614390971,0.08816352768798995,0.010389289267513712,0.10192786305772192
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"30, 30, 30",51,5,0.05,5.0,5%,51112345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0051\30, 30, 30\model.pth",0.07578109752828813,0.27528366738382454,0.20677016890051636,0.4547198795967869,0.00794359538335212,0.08912684995753031,0.012629528300995913,0.11238117413960362
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"30, 30, 30",51,6,0.05,5.0,5%,51122345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0051\30, 30, 30\model.pth",0.057563893102990565,0.239924765505753,0.15046535489732313,0.38789863997869745,0.008428235398269885,0.09180542139911937,0.013798089013378671,0.11746526726389665
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"30, 30, 30",51,7,0.05,5.0,5%,51132345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0051\30, 30, 30\model.pth",0.06840384136070857,0.2615412804142179,0.18645202533205424,0.43180090936918397,0.007631806632861795,0.08736021195522475,0.011127692117209627,0.10548787663617856
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"30, 30, 30",51,8,0.05,5.0,5%,51142345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0051\30, 30, 30\model.pth",0.053647502861951794,0.23161930589212937,0.1437257457634485,0.37911178531331424,0.007291040473814245,0.08538758969437095,0.009925722348592656,0.09962791952355854
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"30, 30, 30",51,9,0.05,5.0,5%,51152345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0051\30, 30, 30\model.pth",0.06162692288179805,0.2482477046858602,0.16767657311122114,0.4094833001615831,0.007527249198355137,0.08675972105968954,0.009676946335817869,0.09837147114798003
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"30, 30, 30",51,10,0.05,5.0,5%,51162345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0051\30, 30, 30\model.pth",0.061141773283321224,0.2472686257561222,0.16612261934161524,0.40758142663965347,0.006904872306161867,0.08309556129037138,0.010397828202186548,0.10196974160105805
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"30, 30, 30",51,11,0.05,5.0,5%,51172345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0051\30, 30, 30\model.pth",0.088735632501528,0.297885267345547,0.24503671933621474,0.49501183757180467,0.010468003291336703,0.10231326058403525,0.01070217487703258,0.10345131645867335
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"30, 30, 30",51,12,0.05,5.0,5%,51182345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0051\30, 30, 30\model.pth",0.06783313355421254,0.2604479478786741,0.1820201996195382,0.4266382538164366,0.009713676039521764,0.09855798313440552,0.011765525003577651,0.1084690048058783
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"30, 30, 30",51,13,0.05,5.0,5%,51192345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0051\30, 30, 30\model.pth",0.06445236148162561,0.2538746964185789,0.1710113301706632,0.4135351619519956,0.00770626291202442,0.08778532287361264,0.014639491362189236,0.12099376579885938
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"30, 30, 30",51,14,0.05,5.0,5%,51202345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0051\30, 30, 30\model.pth",0.05602149334031678,0.23668859993737928,0.1504986331747807,0.38794153319125385,0.006862308142565503,0.0828390496237463,0.010703538703604147,0.10345790788337134
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"30, 30, 30",51,15,0.05,5.0,5%,51212345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0051\30, 30, 30\model.pth",0.0632242415960164,0.251444311122794,0.17211488274379577,0.4148673073933348,0.007275195077220786,0.08529475410141461,0.010282646967032662,0.1014033873548249
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"30, 30, 30",51,16,0.05,5.0,5%,51222345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0051\30, 30, 30\model.pth",0.066149034182693,0.2571945453984065,0.1785737564391017,0.4225798817254576,0.00816816380433818,0.09037789444514727,0.011705182304639123,0.10819049082354291
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"30, 30, 30",51,17,0.05,5.0,5%,51232345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0051\30, 30, 30\model.pth",0.07658698213080636,0.27674353132603907,0.20855872584465293,0.4566823029685439,0.009207158752949062,0.09595394078905287,0.011995061794817049,0.10952196946191686
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"30, 30, 30",51,18,0.05,5.0,5%,51242345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0051\30, 30, 30\model.pth",0.06367836805901106,0.2523457312082197,0.1735146671650557,0.416550917854055,0.007897666528135288,0.08886881639886562,0.009622770483842222,0.09809572102717948
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"30, 30, 30",51,19,0.05,5.0,5%,51252345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0051\30, 30, 30\model.pth",0.06021334511363766,0.24538407673204402,0.16129597071495025,0.40161669626019064,0.006259368791260611,0.07911617275412539,0.01308469583470216,0.11438835532825078
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"30, 30, 30",51,0,0.1,10.0,10%,51112345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0051\30, 30, 30\model.pth",0.30758322070529126,0.5546018578271185,0.8391670147110277,0.916060595545419,0.032761507585594776,0.1810014021647202,0.05082113981925139,0.2254354449044147
