scheme,experiment_name,species_config_name,kept_species,num_species_kept,input_size,output_size,hidden_size,seed,noise_repeat,noise_std,noise_percent,noise_label,noise_rng_seed,reused_saved_weights,saved_weights_path,test_mse_scaled,test_rmse_scaled,k1_mse_scaled,k1_rmse_scaled,k2_mse_scaled,k2_rmse_scaled,k3_mse_scaled,k3_rmse_scaled
O2_novib,InverseProblem_GaussianNoiseRobustness,10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd), O3(X)",10,20,3,"30, 30, 30",34,11,0.1,10.0,10%,34222345,True,"saved_weights\O2_novib\10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X)\seed_0034\30, 30, 30\model.pth",0.33409979560930425,0.5780136638603833,0.883352788214556,0.9398684951707638,0.0658103387367538,0.25653525827214047,0.053136259876602816,0.2305130362400418
O2_novib,InverseProblem_GaussianNoiseRobustness,10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd), O3(X)",10,20,3,"30, 30, 30",34,12,0.1,10.0,10%,34232345,True,"saved_weights\O2_novib\10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X)\seed_0034\30, 30, 30\model.pth",0.30913517360150555,0.5559992568353896,0.8521951618747333,0.9231441717709825,0.04077593545846883,0.20193052136432676,0.034434423471314465,0.18556514616520653
O2_novib,InverseProblem_GaussianNoiseRobustness,10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd), O3(X)",10,20,3,"30, 30, 30",34,13,0.1,10.0,10%,34242345,True,"saved_weights\O2_novib\10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X)\seed_0034\30, 30, 30\model.pth",0.292030705636558,0.5403986543622754,0.7985010251636093,0.8935888457023226,0.04223855467658705,0.20552020503246646,0.03535253706947757,0.18802270360112786
O2_novib,InverseProblem_GaussianNoiseRobustness,10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd), O3(X)",10,20,3,"30, 30, 30",34,14,0.1,10.0,10%,34252345,True,"saved_weights\O2_novib\10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X)\seed_0034\30, 30, 30\model.pth",0.3108513799867264,0.5575404738552407,0.8402226027443602,0.9166365706998386,0.045016925446340755,0.21217192426506565,0.047314611769478127,0.2175192216092135
O2_novib,InverseProblem_GaussianNoiseRobustness,10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd), O3(X)",10,20,3,"30, 30, 30",34,15,0.1,10.0,10%,34262345,True,"saved_weights\O2_novib\10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X)\seed_0034\30, 30, 30\model.pth",0.2481987768257908,0.49819552068017514,0.6585654808730124,0.8115204747096726,0.03744901367459538,0.1935174764061256,0.04858183592976456,0.22041287605256768
O2_novib,InverseProblem_GaussianNoiseRobustness,10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd), O3(X)",10,20,3,"30, 30, 30",34,16,0.1,10.0,10%,34272345,True,"saved_weights\O2_novib\10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X)\seed_0034\30, 30, 30\model.pth",0.3007034458420041,0.5483643367707314,0.8084805930798317,0.8991554888226128,0.04692930167023786,0.21663171898463499,0.046700442775942694,0.21610285230866966
O2_novib,InverseProblem_GaussianNoiseRobustness,10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd), O3(X)",10,20,3,"30, 30, 30",34,17,0.1,10.0,10%,34282345,True,"saved_weights\O2_novib\10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X)\seed_0034\30, 30, 30\model.pth",0.29829447594951297,0.5461634150595525,0.7837793265529241,0.885313123450073,0.07041658824566492,0.26536124103882414,0.040687513049949865,0.2017114598875083
O2_novib,InverseProblem_GaussianNoiseRobustness,10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd), O3(X)",10,20,3,"30, 30, 30",34,18,0.1,10.0,10%,34292345,True,"saved_weights\O2_novib\10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X)\seed_0034\30, 30, 30\model.pth",0.2935587284802398,0.5418106020375014,0.7821341183203895,0.8843834679144502,0.06264447644120494,0.2502887860876011,0.0358975906791249,0.18946659515367056
O2_novib,InverseProblem_GaussianNoiseRobustness,10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd), O3(X)",10,20,3,"30, 30, 30",34,19,0.1,10.0,10%,34302345,True,"saved_weights\O2_novib\10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X)\seed_0034\30, 30, 30\model.pth",0.28193581519999755,0.5309762849694867,0.766325205516052,0.8754000259972877,0.04131367680326215,0.20325766111825194,0.03816856328067855,0.19536776417996535
O2_novib,InverseProblem_GaussianNoiseRobustness,10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd), O3(X)",10,20,3,"30, 30",35,0,0.0,0.0,0%,35012345,True,"saved_weights\O2_novib\10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X)\seed_0035\30, 30\model.pth",8.017973889001458e-06,0.0028316027067725193,2.0656178458278164e-05,0.004544906870143564,2.5994728728928605e-06,0.0016122880861970234,7.982703358333509e-07,0.0008934597561353006
O2_novib,InverseProblem_GaussianNoiseRobustness,10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd), O3(X)",10,20,3,"30, 30",35,1,0.0,0.0,0%,35022345,True,"saved_weights\O2_novib\10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X)\seed_0035\30, 30\model.pth",8.017973889001458e-06,0.0028316027067725193,2.0656178458278164e-05,0.004544906870143564,2.5994728728928605e-06,0.0016122880861970234,7.982703358333509e-07,0.0008934597561353006
O2_novib,InverseProblem_GaussianNoiseRobustness,10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd), O3(X)",10,20,3,"30, 30",35,2,0.0,0.0,0%,35032345,True,"saved_weights\O2_novib\10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X)\seed_0035\30, 30\model.pth",8.017973889001458e-06,0.0028316027067725193,2.0656178458278164e-05,0.004544906870143564,2.5994728728928605e-06,0.0016122880861970234,7.982703358333509e-07,0.0008934597561353006
O2_novib,InverseProblem_GaussianNoiseRobustness,10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd), O3(X)",10,20,3,"30, 30",35,3,0.0,0.0,0%,35042345,True,"saved_weights\O2_novib\10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X)\seed_0035\30, 30\model.pth",8.017973889001458e-06,0.0028316027067725193,2.0656178458278164e-05,0.004544906870143564,2.5994728728928605e-06,0.0016122880861970234,7.982703358333509e-07,0.0008934597561353006
O2_novib,InverseProblem_GaussianNoiseRobustness,10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd), O3(X)",10,20,3,"30, 30",35,4,0.0,0.0,0%,35052345,True,"saved_weights\O2_novib\10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X)\seed_0035\30, 30\model.pth",8.017973889001458e-06,0.0028316027067725193,2.0656178458278164e-05,0.004544906870143564,2.5994728728928605e-06,0.0016122880861970234,7.982703358333509e-07,0.0008934597561353006
O2_novib,InverseProblem_GaussianNoiseRobustness,10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd), O3(X)",10,20,3,"30, 30",35,5,0.0,0.0,0%,35062345,True,"saved_weights\O2_novib\10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X)\seed_0035\30, 30\model.pth",8.017973889001458e-06,0.0028316027067725193,2.0656178458278164e-05,0.004544906870143564,2.5994728728928605e-06,0.0016122880861970234,7.982703358333509e-07,0.0008934597561353006
O2_novib,InverseProblem_GaussianNoiseRobustness,10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd), O3(X)",10,20,3,"30, 30",35,6,0.0,0.0,0%,35072345,True,"saved_weights\O2_novib\10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X)\seed_0035\30, 30\model.pth",8.017973889001458e-06,0.0028316027067725193,2.0656178458278164e-05,0.004544906870143564,2.5994728728928605e-06,0.0016122880861970234,7.982703358333509e-07,0.0008934597561353006
O2_novib,InverseProblem_GaussianNoiseRobustness,10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd), O3(X)",10,20,3,"30, 30",35,7,0.0,0.0,0%,35082345,True,"saved_weights\O2_novib\10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X)\seed_0035\30, 30\model.pth",8.017973889001458e-06,0.0028316027067725193,2.0656178458278164e-05,0.004544906870143564,2.5994728728928605e-06,0.0016122880861970234,7.982703358333509e-07,0.0008934597561353006
O2_novib,InverseProblem_GaussianNoiseRobustness,10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd), O3(X)",10,20,3,"30, 30",35,8,0.0,0.0,0%,35092345,True,"saved_weights\O2_novib\10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X)\seed_0035\30, 30\model.pth",8.017973889001458e-06,0.0028316027067725193,2.0656178458278164e-05,0.004544906870143564,2.5994728728928605e-06,0.0016122880861970234,7.982703358333509e-07,0.0008934597561353006
O2_novib,InverseProblem_GaussianNoiseRobustness,10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd), O3(X)",10,20,3,"30, 30",35,9,0.0,0.0,0%,35102345,True,"saved_weights\O2_novib\10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X)\seed_0035\30, 30\model.pth",8.017973889001458e-06,0.0028316027067725193,2.0656178458278164e-05,0.004544906870143564,2.5994728728928605e-06,0.0016122880861970234,7.982703358333509e-07,0.0008934597561353006
O2_novib,InverseProblem_GaussianNoiseRobustness,10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd), O3(X)",10,20,3,"30, 30",35,10,0.0,0.0,0%,35112345,True,"saved_weights\O2_novib\10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X)\seed_0035\30, 30\model.pth",8.017973889001458e-06,0.0028316027067725193,2.0656178458278164e-05,0.004544906870143564,2.5994728728928605e-06,0.0016122880861970234,7.982703358333509e-07,0.0008934597561353006
O2_novib,InverseProblem_GaussianNoiseRobustness,10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd), O3(X)",10,20,3,"30, 30",35,11,0.0,0.0,0%,35122345,True,"saved_weights\O2_novib\10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X)\seed_0035\30, 30\model.pth",8.017973889001458e-06,0.0028316027067725193,2.0656178458278164e-05,0.004544906870143564,2.5994728728928605e-06,0.0016122880861970234,7.982703358333509e-07,0.0008934597561353006
O2_novib,InverseProblem_GaussianNoiseRobustness,10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd), O3(X)",10,20,3,"30, 30",35,12,0.0,0.0,0%,35132345,True,"saved_weights\O2_novib\10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X)\seed_0035\30, 30\model.pth",8.017973889001458e-06,0.0028316027067725193,2.0656178458278164e-05,0.004544906870143564,2.5994728728928605e-06,0.0016122880861970234,7.982703358333509e-07,0.0008934597561353006
O2_novib,InverseProblem_GaussianNoiseRobustness,10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd), O3(X)",10,20,3,"30, 30",35,13,0.0,0.0,0%,35142345,True,"saved_weights\O2_novib\10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X)\seed_0035\30, 30\model.pth",8.017973889001458e-06,0.0028316027067725193,2.0656178458278164e-05,0.004544906870143564,2.5994728728928605e-06,0.0016122880861970234,7.982703358333509e-07,0.0008934597561353006
O2_novib,InverseProblem_GaussianNoiseRobustness,10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd), O3(X)",10,20,3,"30, 30",35,14,0.0,0.0,0%,35152345,True,"saved_weights\O2_novib\10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X)\seed_0035\30, 30\model.pth",8.017973889001458e-06,0.0028316027067725193,2.0656178458278164e-05,0.004544906870143564,2.5994728728928605e-06,0.0016122880861970234,7.982703358333509e-07,0.0008934597561353006
O2_novib,InverseProblem_GaussianNoiseRobustness,10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd), O3(X)",10,20,3,"30, 30",35,15,0.0,0.0,0%,35162345,True,"saved_weights\O2_novib\10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X)\seed_0035\30, 30\model.pth",8.017973889001458e-06,0.0028316027067725193,2.0656178458278164e-05,0.004544906870143564,2.5994728728928605e-06,0.0016122880861970234,7.982703358333509e-07,0.0008934597561353006
O2_novib,InverseProblem_GaussianNoiseRobustness,10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd), O3(X)",10,20,3,"30, 30",35,16,0.0,0.0,0%,35172345,True,"saved_weights\O2_novib\10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X)\seed_0035\30, 30\model.pth",8.017973889001458e-06,0.0028316027067725193,2.0656178458278164e-05,0.004544906870143564,2.5994728728928605e-06,0.0016122880861970234,7.982703358333509e-07,0.0008934597561353006
O2_novib,InverseProblem_GaussianNoiseRobustness,10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd), O3(X)",10,20,3,"30, 30",35,17,0.0,0.0,0%,35182345,True,"saved_weights\O2_novib\10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X)\seed_0035\30, 30\model.pth",8.017973889001458e-06,0.0028316027067725193,2.0656178458278164e-05,0.004544906870143564,2.5994728728928605e-06,0.0016122880861970234,7.982703358333509e-07,0.0008934597561353006
O2_novib,InverseProblem_GaussianNoiseRobustness,10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd), O3(X)",10,20,3,"30, 30",35,18,0.0,0.0,0%,35192345,True,"saved_weights\O2_novib\10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X)\seed_0035\30, 30\model.pth",8.017973889001458e-06,0.0028316027067725193,2.0656178458278164e-05,0.004544906870143564,2.5994728728928605e-06,0.0016122880861970234,7.982703358333509e-07,0.0008934597561353006
O2_novib,InverseProblem_GaussianNoiseRobustness,10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd), O3(X)",10,20,3,"30, 30",35,19,0.0,0.0,0%,35202345,True,"saved_weights\O2_novib\10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X)\seed_0035\30, 30\model.pth",8.017973889001458e-06,0.0028316027067725193,2.0656178458278164e-05,0.004544906870143564,2.5994728728928605e-06,0.0016122880861970234,7.982703358333509e-07,0.0008934597561353006
O2_novib,InverseProblem_GaussianNoiseRobustness,10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd), O3(X)",10,20,3,"30, 30",35,0,0.005,0.5,0.5%,35017345,True,"saved_weights\O2_novib\10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X)\seed_0035\30, 30\model.pth",0.0007571118692821565,0.027515665888401767,0.002072177822673693,0.045521179934989525,9.07882060784626e-05,0.00952828452967598,0.000108369579094314,0.01041007104175154
O2_novib,InverseProblem_GaussianNoiseRobustness,10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd), O3(X)",10,20,3,"30, 30",35,1,0.005,0.5,0.5%,35027345,True,"saved_weights\O2_novib\10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X)\seed_0035\30, 30\model.pth",0.0007851538722126235,0.028020597285079836,0.002127486673885477,0.046124686165712574,0.00010286200892266173,0.010142090954170235,0.0001251129338297319,0.011185389301661873
O2_novib,InverseProblem_GaussianNoiseRobustness,10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd), O3(X)",10,20,3,"30, 30",35,2,0.005,0.5,0.5%,35037345,True,"saved_weights\O2_novib\10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X)\seed_0035\30, 30\model.pth",0.0007324895289502945,0.02706454376024644,0.0019866786676527525,0.044572173692257286,0.00010063512776169681,0.010031706124169348,0.00011015479143643425,0.010495465279654554
O2_novib,InverseProblem_GaussianNoiseRobustness,10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd), O3(X)",10,20,3,"30, 30",35,3,0.005,0.5,0.5%,35047345,True,"saved_weights\O2_novib\10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X)\seed_0035\30, 30\model.pth",0.0007645918398486251,0.027651253856717333,0.0020970663070892836,0.04579373654867316,9.127512024064366e-05,0.00955380135028166,0.00010543409221594802,0.010268110450124114
O2_novib,InverseProblem_GaussianNoiseRobustness,10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd), O3(X)",10,20,3,"30, 30",35,4,0.005,0.5,0.5%,35057345,True,"saved_weights\O2_novib\10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X)\seed_0035\30, 30\model.pth",0.0006544582121642699,0.025582380893190336,0.0017631103528130442,0.041989407626365056,7.769423186803514e-05,0.008814433156365481,0.00012257005181173008,0.011071135976571242
O2_novib,InverseProblem_GaussianNoiseRobustness,10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd), O3(X)",10,20,3,"30, 30",35,5,0.005,0.5,0.5%,35067345,True,"saved_weights\O2_novib\10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X)\seed_0035\30, 30\model.pth",0.0006730063045137561,0.02594236505243414,0.0018239311521671198,0.042707506976726234,8.177415342333738e-05,0.009042906248730956,0.00011331360795081125,0.010644886469606487
O2_novib,InverseProblem_GaussianNoiseRobustness,10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd), O3(X)",10,20,3,"30, 30",35,6,0.005,0.5,0.5%,35077345,True,"saved_weights\O2_novib\10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X)\seed_0035\30, 30\model.pth",0.001102565598583894,0.03320490323105752,0.0030393800249698044,0.05513057250718338,0.00010892949479674564,0.010436929375862694,0.00015938727598513225,0.012624867365051098
O2_novib,InverseProblem_GaussianNoiseRobustness,10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd), O3(X)",10,20,3,"30, 30",35,7,0.005,0.5,0.5%,35087345,True,"saved_weights\O2_novib\10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X)\seed_0035\30, 30\model.pth",0.000780608669132119,0.02793937488799846,0.002109719018184022,0.0459316777201097,0.00011242295020433168,0.010602968933479513,0.0001196840390080034,0.010940020064332761
